Date,Median Days To Pending,RegionID,RegionName,RegionType,SizeRank,StateName
2020-04-30,38.0,394410,"Brainerd, MN",msa,408,MN
2020-05-31,26.0,394410,"Brainerd, MN",msa,408,MN
2020-06-30,30.0,394410,"Brainerd, MN",msa,408,MN
2020-07-31,33.0,394410,"Brainerd, MN",msa,408,MN
2020-08-31,34.0,394410,"Brainerd, MN",msa,408,MN
2020-09-30,27.0,394410,"Brainerd, MN",msa,408,MN
2020-10-31,24.0,394410,"Brainerd, MN",msa,408,MN
2020-11-30,25.0,394410,"Brainerd, MN",msa,408,MN
2020-12-31,34.0,394410,"Brainerd, MN",msa,408,MN
2021-01-31,40.0,394410,"Brainerd, MN",msa,408,MN
2021-02-28,34.0,394410,"Brainerd, MN",msa,408,MN
2021-03-31,22.0,394410,"Brainerd, MN",msa,408,MN
2021-04-30,11.0,394410,"Brainerd, MN",msa,408,MN
2021-05-31,9.0,394410,"Brainerd, MN",msa,408,MN
2021-06-30,9.0,394410,"Brainerd, MN",msa,408,MN
2021-07-31,9.0,394410,"Brainerd, MN",msa,408,MN
2021-08-31,11.0,394410,"Brainerd, MN",msa,408,MN
2021-09-30,14.0,394410,"Brainerd, MN",msa,408,MN
2021-10-31,16.0,394410,"Brainerd, MN",msa,408,MN
2021-11-30,23.0,394410,"Brainerd, MN",msa,408,MN
2021-12-31,27.0,394410,"Brainerd, MN",msa,408,MN
2022-01-31,28.0,394410,"Brainerd, MN",msa,408,MN
2022-02-28,20.0,394410,"Brainerd, MN",msa,408,MN
2022-03-31,14.0,394410,"Brainerd, MN",msa,408,MN
2022-04-30,9.0,394410,"Brainerd, MN",msa,408,MN
2022-05-31,8.0,394410,"Brainerd, MN",msa,408,MN
2022-06-30,8.0,394410,"Brainerd, MN",msa,408,MN
2022-07-31,11.0,394410,"Brainerd, MN",msa,408,MN
2022-08-31,15.0,394410,"Brainerd, MN",msa,408,MN
2022-09-30,19.0,394410,"Brainerd, MN",msa,408,MN
2022-10-31,22.0,394410,"Brainerd, MN",msa,408,MN
2022-11-30,25.0,394410,"Brainerd, MN",msa,408,MN
2022-12-31,35.0,394410,"Brainerd, MN",msa,408,MN
2023-01-31,35.0,394410,"Brainerd, MN",msa,408,MN
2023-02-28,33.0,394410,"Brainerd, MN",msa,408,MN
2023-03-31,22.0,394410,"Brainerd, MN",msa,408,MN
2023-04-30,18.0,394410,"Brainerd, MN",msa,408,MN
2023-05-31,15.0,394410,"Brainerd, MN",msa,408,MN
2023-06-30,14.0,394410,"Brainerd, MN",msa,408,MN
2023-07-31,14.0,394410,"Brainerd, MN",msa,408,MN
2023-08-31,17.0,394410,"Brainerd, MN",msa,408,MN
2023-09-30,18.0,394410,"Brainerd, MN",msa,408,MN
2023-10-31,23.0,394410,"Brainerd, MN",msa,408,MN
2023-11-30,29.0,394410,"Brainerd, MN",msa,408,MN
2023-12-31,33.0,394410,"Brainerd, MN",msa,408,MN
2024-01-31,40.0,394410,"Brainerd, MN",msa,408,MN
2024-02-29,39.0,394410,"Brainerd, MN",msa,408,MN
2024-03-31,32.0,394410,"Brainerd, MN",msa,408,MN
2024-04-30,22.0,394410,"Brainerd, MN",msa,408,MN
2024-05-31,15.0,394410,"Brainerd, MN",msa,408,MN
2024-06-30,18.0,394410,"Brainerd, MN",msa,408,MN
2024-07-31,19.0,394410,"Brainerd, MN",msa,408,MN
2024-08-31,22.0,394410,"Brainerd, MN",msa,408,MN
2024-09-30,24.0,394410,"Brainerd, MN",msa,408,MN
2018-03-31,97.0,394513,"Cumberland, MD",msa,409,MD
2018-04-30,90.0,394513,"Cumberland, MD",msa,409,MD
2018-05-31,73.0,394513,"Cumberland, MD",msa,409,MD
2018-06-30,54.0,394513,"Cumberland, MD",msa,409,MD
2018-07-31,54.0,394513,"Cumberland, MD",msa,409,MD
2018-08-31,55.0,394513,"Cumberland, MD",msa,409,MD
2018-09-30,67.0,394513,"Cumberland, MD",msa,409,MD
2018-10-31,68.0,394513,"Cumberland, MD",msa,409,MD
2018-11-30,85.0,394513,"Cumberland, MD",msa,409,MD
2018-12-31,92.0,394513,"Cumberland, MD",msa,409,MD
2019-01-31,91.0,394513,"Cumberland, MD",msa,409,MD
2019-02-28,87.0,394513,"Cumberland, MD",msa,409,MD
2019-03-31,100.0,394513,"Cumberland, MD",msa,409,MD
2019-04-30,84.0,394513,"Cumberland, MD",msa,409,MD
2019-05-31,64.0,394513,"Cumberland, MD",msa,409,MD
2019-06-30,33.0,394513,"Cumberland, MD",msa,409,MD
2019-07-31,47.0,394513,"Cumberland, MD",msa,409,MD
2019-08-31,52.0,394513,"Cumberland, MD",msa,409,MD
2019-09-30,57.0,394513,"Cumberland, MD",msa,409,MD
2019-10-31,48.0,394513,"Cumberland, MD",msa,409,MD
2019-11-30,63.0,394513,"Cumberland, MD",msa,409,MD
2019-12-31,71.0,394513,"Cumberland, MD",msa,409,MD
2020-01-31,85.0,394513,"Cumberland, MD",msa,409,MD
2020-02-29,88.0,394513,"Cumberland, MD",msa,409,MD
2020-03-31,92.0,394513,"Cumberland, MD",msa,409,MD
2020-04-30,80.0,394513,"Cumberland, MD",msa,409,MD
2020-05-31,59.0,394513,"Cumberland, MD",msa,409,MD
2020-06-30,34.0,394513,"Cumberland, MD",msa,409,MD
2020-07-31,28.0,394513,"Cumberland, MD",msa,409,MD
2020-08-31,23.0,394513,"Cumberland, MD",msa,409,MD
2020-09-30,30.0,394513,"Cumberland, MD",msa,409,MD
2020-10-31,26.0,394513,"Cumberland, MD",msa,409,MD
2020-11-30,28.0,394513,"Cumberland, MD",msa,409,MD
2020-12-31,34.0,394513,"Cumberland, MD",msa,409,MD
2021-01-31,35.0,394513,"Cumberland, MD",msa,409,MD
2021-02-28,31.0,394513,"Cumberland, MD",msa,409,MD
2021-03-31,17.0,394513,"Cumberland, MD",msa,409,MD
2021-04-30,12.0,394513,"Cumberland, MD",msa,409,MD
2021-05-31,10.0,394513,"Cumberland, MD",msa,409,MD
2021-06-30,10.0,394513,"Cumberland, MD",msa,409,MD
2021-07-31,12.0,394513,"Cumberland, MD",msa,409,MD
2021-08-31,13.0,394513,"Cumberland, MD",msa,409,MD
2021-09-30,14.0,394513,"Cumberland, MD",msa,409,MD
2021-10-31,15.0,394513,"Cumberland, MD",msa,409,MD
2021-11-30,16.0,394513,"Cumberland, MD",msa,409,MD
2021-12-31,17.0,394513,"Cumberland, MD",msa,409,MD
2022-01-31,20.0,394513,"Cumberland, MD",msa,409,MD
2022-02-28,18.0,394513,"Cumberland, MD",msa,409,MD
2022-03-31,16.0,394513,"Cumberland, MD",msa,409,MD
2022-04-30,11.0,394513,"Cumberland, MD",msa,409,MD
2022-05-31,10.0,394513,"Cumberland, MD",msa,409,MD
2022-06-30,9.0,394513,"Cumberland, MD",msa,409,MD
2022-07-31,11.0,394513,"Cumberland, MD",msa,409,MD
2022-08-31,15.0,394513,"Cumberland, MD",msa,409,MD
2022-09-30,17.0,394513,"Cumberland, MD",msa,409,MD
2022-10-31,18.0,394513,"Cumberland, MD",msa,409,MD
2022-11-30,20.0,394513,"Cumberland, MD",msa,409,MD
2022-12-31,25.0,394513,"Cumberland, MD",msa,409,MD
2023-01-31,35.0,394513,"Cumberland, MD",msa,409,MD
2023-02-28,35.0,394513,"Cumberland, MD",msa,409,MD
2023-03-31,29.0,394513,"Cumberland, MD",msa,409,MD
2023-04-30,18.0,394513,"Cumberland, MD",msa,409,MD
2023-05-31,16.0,394513,"Cumberland, MD",msa,409,MD
2023-06-30,17.0,394513,"Cumberland, MD",msa,409,MD
2023-07-31,18.0,394513,"Cumberland, MD",msa,409,MD
2023-08-31,16.0,394513,"Cumberland, MD",msa,409,MD
2023-09-30,16.0,394513,"Cumberland, MD",msa,409,MD
2023-10-31,14.0,394513,"Cumberland, MD",msa,409,MD
2023-11-30,19.0,394513,"Cumberland, MD",msa,409,MD
2023-12-31,26.0,394513,"Cumberland, MD",msa,409,MD
2024-01-31,37.0,394513,"Cumberland, MD",msa,409,MD
2024-02-29,34.0,394513,"Cumberland, MD",msa,409,MD
2024-03-31,29.0,394513,"Cumberland, MD",msa,409,MD
2024-04-30,20.0,394513,"Cumberland, MD",msa,409,MD
2024-05-31,18.0,394513,"Cumberland, MD",msa,409,MD
2024-06-30,14.0,394513,"Cumberland, MD",msa,409,MD
2024-07-31,15.0,394513,"Cumberland, MD",msa,409,MD
2024-08-31,16.0,394513,"Cumberland, MD",msa,409,MD
2024-09-30,20.0,394513,"Cumberland, MD",msa,409,MD
2018-03-31,87.0,394928,"Ocean City, NJ",msa,410,NJ
2018-04-30,77.0,394928,"Ocean City, NJ",msa,410,NJ
2018-05-31,79.0,394928,"Ocean City, NJ",msa,410,NJ
2018-06-30,73.0,394928,"Ocean City, NJ",msa,410,NJ
2018-07-31,66.0,394928,"Ocean City, NJ",msa,410,NJ
2018-08-31,56.0,394928,"Ocean City, NJ",msa,410,NJ
2018-09-30,55.0,394928,"Ocean City, NJ",msa,410,NJ
2018-10-31,59.0,394928,"Ocean City, NJ",msa,410,NJ
2018-11-30,55.0,394928,"Ocean City, NJ",msa,410,NJ
2018-12-31,65.0,394928,"Ocean City, NJ",msa,410,NJ
2019-01-31,76.0,394928,"Ocean City, NJ",msa,410,NJ
2019-02-28,79.0,394928,"Ocean City, NJ",msa,410,NJ
2019-03-31,62.0,394928,"Ocean City, NJ",msa,410,NJ
2019-04-30,55.0,394928,"Ocean City, NJ",msa,410,NJ
2019-05-31,53.0,394928,"Ocean City, NJ",msa,410,NJ
2019-06-30,57.0,394928,"Ocean City, NJ",msa,410,NJ
2019-07-31,58.0,394928,"Ocean City, NJ",msa,410,NJ
2019-08-31,65.0,394928,"Ocean City, NJ",msa,410,NJ
2019-09-30,67.0,394928,"Ocean City, NJ",msa,410,NJ
2019-10-31,59.0,394928,"Ocean City, NJ",msa,410,NJ
2019-11-30,61.0,394928,"Ocean City, NJ",msa,410,NJ
2019-12-31,64.0,394928,"Ocean City, NJ",msa,410,NJ
2020-01-31,77.0,394928,"Ocean City, NJ",msa,410,NJ
2020-02-29,75.0,394928,"Ocean City, NJ",msa,410,NJ
2020-03-31,72.0,394928,"Ocean City, NJ",msa,410,NJ
2020-04-30,61.0,394928,"Ocean City, NJ",msa,410,NJ
2020-05-31,58.0,394928,"Ocean City, NJ",msa,410,NJ
2020-06-30,57.0,394928,"Ocean City, NJ",msa,410,NJ
2020-07-31,52.0,394928,"Ocean City, NJ",msa,410,NJ
2020-08-31,39.0,394928,"Ocean City, NJ",msa,410,NJ
2020-09-30,25.0,394928,"Ocean City, NJ",msa,410,NJ
2020-10-31,21.0,394928,"Ocean City, NJ",msa,410,NJ
2020-11-30,26.0,394928,"Ocean City, NJ",msa,410,NJ
2020-12-31,35.0,394928,"Ocean City, NJ",msa,410,NJ
2021-01-31,34.0,394928,"Ocean City, NJ",msa,410,NJ
2021-02-28,30.0,394928,"Ocean City, NJ",msa,410,NJ
2021-03-31,23.0,394928,"Ocean City, NJ",msa,410,NJ
2021-04-30,21.0,394928,"Ocean City, NJ",msa,410,NJ
2021-05-31,20.0,394928,"Ocean City, NJ",msa,410,NJ
2021-06-30,17.0,394928,"Ocean City, NJ",msa,410,NJ
2021-07-31,18.0,394928,"Ocean City, NJ",msa,410,NJ
2021-08-31,17.0,394928,"Ocean City, NJ",msa,410,NJ
2021-09-30,18.0,394928,"Ocean City, NJ",msa,410,NJ
2021-10-31,18.0,394928,"Ocean City, NJ",msa,410,NJ
2021-11-30,20.0,394928,"Ocean City, NJ",msa,410,NJ
2021-12-31,24.0,394928,"Ocean City, NJ",msa,410,NJ
2022-01-31,32.0,394928,"Ocean City, NJ",msa,410,NJ
2022-02-28,30.0,394928,"Ocean City, NJ",msa,410,NJ
2022-03-31,26.0,394928,"Ocean City, NJ",msa,410,NJ
2022-04-30,16.0,394928,"Ocean City, NJ",msa,410,NJ
2022-05-31,15.0,394928,"Ocean City, NJ",msa,410,NJ
2022-06-30,16.0,394928,"Ocean City, NJ",msa,410,NJ
2022-07-31,19.0,394928,"Ocean City, NJ",msa,410,NJ
2022-08-31,24.0,394928,"Ocean City, NJ",msa,410,NJ
2022-09-30,27.0,394928,"Ocean City, NJ",msa,410,NJ
2022-10-31,30.0,394928,"Ocean City, NJ",msa,410,NJ
2022-11-30,29.0,394928,"Ocean City, NJ",msa,410,NJ
2022-12-31,35.0,394928,"Ocean City, NJ",msa,410,NJ
2023-01-31,46.0,394928,"Ocean City, NJ",msa,410,NJ
2023-02-28,46.0,394928,"Ocean City, NJ",msa,410,NJ
2023-03-31,39.0,394928,"Ocean City, NJ",msa,410,NJ
2023-04-30,24.0,394928,"Ocean City, NJ",msa,410,NJ
2023-05-31,23.0,394928,"Ocean City, NJ",msa,410,NJ
2023-06-30,22.0,394928,"Ocean City, NJ",msa,410,NJ
2023-07-31,22.0,394928,"Ocean City, NJ",msa,410,NJ
2023-08-31,20.0,394928,"Ocean City, NJ",msa,410,NJ
2023-09-30,18.0,394928,"Ocean City, NJ",msa,410,NJ
2023-10-31,19.0,394928,"Ocean City, NJ",msa,410,NJ
2023-11-30,21.0,394928,"Ocean City, NJ",msa,410,NJ
2023-12-31,29.0,394928,"Ocean City, NJ",msa,410,NJ
2024-01-31,38.0,394928,"Ocean City, NJ",msa,410,NJ
2024-02-29,36.0,394928,"Ocean City, NJ",msa,410,NJ
2024-03-31,32.0,394928,"Ocean City, NJ",msa,410,NJ
2024-04-30,26.0,394928,"Ocean City, NJ",msa,410,NJ
2024-05-31,27.0,394928,"Ocean City, NJ",msa,410,NJ
2024-06-30,27.0,394928,"Ocean City, NJ",msa,410,NJ
2024-07-31,27.0,394928,"Ocean City, NJ",msa,410,NJ
2024-08-31,29.0,394928,"Ocean City, NJ",msa,410,NJ
2024-09-30,28.0,394928,"Ocean City, NJ",msa,410,NJ
2018-03-31,,394505,"Corvallis, OR",msa,411,OR
2018-04-30,,394505,"Corvallis, OR",msa,411,OR
2018-05-31,,394505,"Corvallis, OR",msa,411,OR
2018-06-30,,394505,"Corvallis, OR",msa,411,OR
2018-07-31,,394505,"Corvallis, OR",msa,411,OR
2018-08-31,,394505,"Corvallis, OR",msa,411,OR
2018-09-30,,394505,"Corvallis, OR",msa,411,OR
2018-10-31,,394505,"Corvallis, OR",msa,411,OR
2018-11-30,,394505,"Corvallis, OR",msa,411,OR
2018-12-31,,394505,"Corvallis, OR",msa,411,OR
2019-01-31,,394505,"Corvallis, OR",msa,411,OR
2019-02-28,,394505,"Corvallis, OR",msa,411,OR
2019-03-31,,394505,"Corvallis, OR",msa,411,OR
2019-04-30,,394505,"Corvallis, OR",msa,411,OR
2019-05-31,,394505,"Corvallis, OR",msa,411,OR
2019-06-30,,394505,"Corvallis, OR",msa,411,OR
2019-07-31,,394505,"Corvallis, OR",msa,411,OR
2019-08-31,,394505,"Corvallis, OR",msa,411,OR
2019-09-30,,394505,"Corvallis, OR",msa,411,OR
2019-10-31,,394505,"Corvallis, OR",msa,411,OR
2019-11-30,,394505,"Corvallis, OR",msa,411,OR
2019-12-31,,394505,"Corvallis, OR",msa,411,OR
2020-01-31,,394505,"Corvallis, OR",msa,411,OR
2020-02-29,,394505,"Corvallis, OR",msa,411,OR
2020-03-31,,394505,"Corvallis, OR",msa,411,OR
2020-04-30,,394505,"Corvallis, OR",msa,411,OR
2020-05-31,,394505,"Corvallis, OR",msa,411,OR
2020-06-30,,394505,"Corvallis, OR",msa,411,OR
2020-07-31,,394505,"Corvallis, OR",msa,411,OR
2020-08-31,,394505,"Corvallis, OR",msa,411,OR
2020-09-30,,394505,"Corvallis, OR",msa,411,OR
2020-10-31,,394505,"Corvallis, OR",msa,411,OR
2020-11-30,,394505,"Corvallis, OR",msa,411,OR
2020-12-31,,394505,"Corvallis, OR",msa,411,OR
2021-01-31,32.0,394505,"Corvallis, OR",msa,411,OR
2021-02-28,29.0,394505,"Corvallis, OR",msa,411,OR
2021-03-31,18.0,394505,"Corvallis, OR",msa,411,OR
2021-04-30,7.0,394505,"Corvallis, OR",msa,411,OR
2021-05-31,7.0,394505,"Corvallis, OR",msa,411,OR
2021-06-30,6.0,394505,"Corvallis, OR",msa,411,OR
2021-07-31,6.0,394505,"Corvallis, OR",msa,411,OR
2021-08-31,7.0,394505,"Corvallis, OR",msa,411,OR
2021-09-30,7.0,394505,"Corvallis, OR",msa,411,OR
2021-10-31,8.0,394505,"Corvallis, OR",msa,411,OR
2021-11-30,8.0,394505,"Corvallis, OR",msa,411,OR
2021-12-31,8.0,394505,"Corvallis, OR",msa,411,OR
2022-01-31,7.0,394505,"Corvallis, OR",msa,411,OR
2022-02-28,7.0,394505,"Corvallis, OR",msa,411,OR
2022-03-31,7.0,394505,"Corvallis, OR",msa,411,OR
2022-04-30,7.0,394505,"Corvallis, OR",msa,411,OR
2022-05-31,7.0,394505,"Corvallis, OR",msa,411,OR
2022-06-30,7.0,394505,"Corvallis, OR",msa,411,OR
2022-07-31,8.0,394505,"Corvallis, OR",msa,411,OR
2022-08-31,9.0,394505,"Corvallis, OR",msa,411,OR
2022-09-30,10.0,394505,"Corvallis, OR",msa,411,OR
2022-10-31,11.0,394505,"Corvallis, OR",msa,411,OR
2022-11-30,14.0,394505,"Corvallis, OR",msa,411,OR
2022-12-31,14.0,394505,"Corvallis, OR",msa,411,OR
2023-01-31,14.0,394505,"Corvallis, OR",msa,411,OR
2023-02-28,11.0,394505,"Corvallis, OR",msa,411,OR
2023-03-31,10.0,394505,"Corvallis, OR",msa,411,OR
2023-04-30,8.0,394505,"Corvallis, OR",msa,411,OR
2023-05-31,8.0,394505,"Corvallis, OR",msa,411,OR
2023-06-30,7.0,394505,"Corvallis, OR",msa,411,OR
2023-07-31,8.0,394505,"Corvallis, OR",msa,411,OR
2023-08-31,8.0,394505,"Corvallis, OR",msa,411,OR
2023-09-30,9.0,394505,"Corvallis, OR",msa,411,OR
2023-10-31,10.0,394505,"Corvallis, OR",msa,411,OR
2023-11-30,17.0,394505,"Corvallis, OR",msa,411,OR
2023-12-31,21.0,394505,"Corvallis, OR",msa,411,OR
2024-01-31,23.0,394505,"Corvallis, OR",msa,411,OR
2024-02-29,20.0,394505,"Corvallis, OR",msa,411,OR
2024-03-31,17.0,394505,"Corvallis, OR",msa,411,OR
2024-04-30,15.0,394505,"Corvallis, OR",msa,411,OR
2024-05-31,10.0,394505,"Corvallis, OR",msa,411,OR
2024-06-30,7.0,394505,"Corvallis, OR",msa,411,OR
2024-07-31,9.0,394505,"Corvallis, OR",msa,411,OR
2024-08-31,13.0,394505,"Corvallis, OR",msa,411,OR
2024-09-30,20.0,394505,"Corvallis, OR",msa,411,OR
2018-03-31,,394988,"Pocatello, ID",msa,412,ID
2018-04-30,,394988,"Pocatello, ID",msa,412,ID
2018-05-31,,394988,"Pocatello, ID",msa,412,ID
2018-06-30,,394988,"Pocatello, ID",msa,412,ID
2018-07-31,,394988,"Pocatello, ID",msa,412,ID
2018-08-31,,394988,"Pocatello, ID",msa,412,ID
2018-09-30,,394988,"Pocatello, ID",msa,412,ID
2018-10-31,,394988,"Pocatello, ID",msa,412,ID
2018-11-30,,394988,"Pocatello, ID",msa,412,ID
2018-12-31,,394988,"Pocatello, ID",msa,412,ID
2019-01-31,,394988,"Pocatello, ID",msa,412,ID
2019-02-28,,394988,"Pocatello, ID",msa,412,ID
2019-03-31,,394988,"Pocatello, ID",msa,412,ID
2019-04-30,,394988,"Pocatello, ID",msa,412,ID
2019-05-31,,394988,"Pocatello, ID",msa,412,ID
2019-06-30,,394988,"Pocatello, ID",msa,412,ID
2019-07-31,,394988,"Pocatello, ID",msa,412,ID
2019-08-31,,394988,"Pocatello, ID",msa,412,ID
2019-09-30,,394988,"Pocatello, ID",msa,412,ID
2019-10-31,,394988,"Pocatello, ID",msa,412,ID
2019-11-30,,394988,"Pocatello, ID",msa,412,ID
2019-12-31,,394988,"Pocatello, ID",msa,412,ID
2020-01-31,,394988,"Pocatello, ID",msa,412,ID
2020-02-29,,394988,"Pocatello, ID",msa,412,ID
2020-03-31,,394988,"Pocatello, ID",msa,412,ID
2020-04-30,,394988,"Pocatello, ID",msa,412,ID
2020-05-31,,394988,"Pocatello, ID",msa,412,ID
2020-06-30,,394988,"Pocatello, ID",msa,412,ID
2020-07-31,,394988,"Pocatello, ID",msa,412,ID
2020-08-31,,394988,"Pocatello, ID",msa,412,ID
2020-09-30,,394988,"Pocatello, ID",msa,412,ID
2020-10-31,,394988,"Pocatello, ID",msa,412,ID
2020-11-30,,394988,"Pocatello, ID",msa,412,ID
2020-12-31,,394988,"Pocatello, ID",msa,412,ID
2021-01-31,11.0,394988,"Pocatello, ID",msa,412,ID
2021-02-28,12.0,394988,"Pocatello, ID",msa,412,ID
2021-03-31,10.0,394988,"Pocatello, ID",msa,412,ID
2021-04-30,6.0,394988,"Pocatello, ID",msa,412,ID
2021-05-31,6.0,394988,"Pocatello, ID",msa,412,ID
2021-06-30,7.0,394988,"Pocatello, ID",msa,412,ID
2021-07-31,7.0,394988,"Pocatello, ID",msa,412,ID
2021-08-31,7.0,394988,"Pocatello, ID",msa,412,ID
2021-09-30,10.0,394988,"Pocatello, ID",msa,412,ID
2021-10-31,14.0,394988,"Pocatello, ID",msa,412,ID
2021-11-30,18.0,394988,"Pocatello, ID",msa,412,ID
2021-12-31,20.0,394988,"Pocatello, ID",msa,412,ID
2022-01-31,20.0,394988,"Pocatello, ID",msa,412,ID
2022-02-28,15.0,394988,"Pocatello, ID",msa,412,ID
2022-03-31,9.0,394988,"Pocatello, ID",msa,412,ID
2022-04-30,5.0,394988,"Pocatello, ID",msa,412,ID
2022-05-31,6.0,394988,"Pocatello, ID",msa,412,ID
2022-06-30,8.0,394988,"Pocatello, ID",msa,412,ID
2022-07-31,12.0,394988,"Pocatello, ID",msa,412,ID
2022-08-31,17.0,394988,"Pocatello, ID",msa,412,ID
2022-09-30,20.0,394988,"Pocatello, ID",msa,412,ID
2022-10-31,26.0,394988,"Pocatello, ID",msa,412,ID
2022-11-30,30.0,394988,"Pocatello, ID",msa,412,ID
2022-12-31,45.0,394988,"Pocatello, ID",msa,412,ID
2023-01-31,50.0,394988,"Pocatello, ID",msa,412,ID
2023-02-28,60.0,394988,"Pocatello, ID",msa,412,ID
2023-03-31,45.0,394988,"Pocatello, ID",msa,412,ID
2023-04-30,35.0,394988,"Pocatello, ID",msa,412,ID
2023-05-31,16.0,394988,"Pocatello, ID",msa,412,ID
2023-06-30,16.0,394988,"Pocatello, ID",msa,412,ID
2023-07-31,14.0,394988,"Pocatello, ID",msa,412,ID
2023-08-31,17.0,394988,"Pocatello, ID",msa,412,ID
2023-09-30,18.0,394988,"Pocatello, ID",msa,412,ID
2023-10-31,21.0,394988,"Pocatello, ID",msa,412,ID
2023-11-30,27.0,394988,"Pocatello, ID",msa,412,ID
2023-12-31,38.0,394988,"Pocatello, ID",msa,412,ID
2024-01-31,48.0,394988,"Pocatello, ID",msa,412,ID
2024-02-29,47.0,394988,"Pocatello, ID",msa,412,ID
2024-03-31,34.0,394988,"Pocatello, ID",msa,412,ID
2024-04-30,24.0,394988,"Pocatello, ID",msa,412,ID
2024-05-31,18.0,394988,"Pocatello, ID",msa,412,ID
2024-06-30,18.0,394988,"Pocatello, ID",msa,412,ID
2024-07-31,18.0,394988,"Pocatello, ID",msa,412,ID
2024-08-31,28.0,394988,"Pocatello, ID",msa,412,ID
2024-09-30,34.0,394988,"Pocatello, ID",msa,412,ID
2018-03-31,91.0,394501,"Corning, NY",msa,413,NY
2018-04-30,92.0,394501,"Corning, NY",msa,413,NY
2018-05-31,84.0,394501,"Corning, NY",msa,413,NY
2018-06-30,59.0,394501,"Corning, NY",msa,413,NY
2018-07-31,50.0,394501,"Corning, NY",msa,413,NY
2018-08-31,37.0,394501,"Corning, NY",msa,413,NY
2018-09-30,48.0,394501,"Corning, NY",msa,413,NY
2018-10-31,53.0,394501,"Corning, NY",msa,413,NY
2018-11-30,64.0,394501,"Corning, NY",msa,413,NY
2018-12-31,57.0,394501,"Corning, NY",msa,413,NY
2019-01-31,73.0,394501,"Corning, NY",msa,413,NY
2019-02-28,82.0,394501,"Corning, NY",msa,413,NY
2019-03-31,87.0,394501,"Corning, NY",msa,413,NY
2019-04-30,63.0,394501,"Corning, NY",msa,413,NY
2019-05-31,44.0,394501,"Corning, NY",msa,413,NY
2019-06-30,35.0,394501,"Corning, NY",msa,413,NY
2019-07-31,37.0,394501,"Corning, NY",msa,413,NY
2019-08-31,36.0,394501,"Corning, NY",msa,413,NY
2019-09-30,38.0,394501,"Corning, NY",msa,413,NY
2019-10-31,46.0,394501,"Corning, NY",msa,413,NY
2019-11-30,48.0,394501,"Corning, NY",msa,413,NY
2019-12-31,65.0,394501,"Corning, NY",msa,413,NY
2020-01-31,69.0,394501,"Corning, NY",msa,413,NY
2020-02-29,82.0,394501,"Corning, NY",msa,413,NY
2020-03-31,69.0,394501,"Corning, NY",msa,413,NY
2020-04-30,67.0,394501,"Corning, NY",msa,413,NY
2020-05-31,68.0,394501,"Corning, NY",msa,413,NY
2020-06-30,60.0,394501,"Corning, NY",msa,413,NY
2020-07-31,47.0,394501,"Corning, NY",msa,413,NY
2020-08-31,35.0,394501,"Corning, NY",msa,413,NY
2020-09-30,39.0,394501,"Corning, NY",msa,413,NY
2020-10-31,42.0,394501,"Corning, NY",msa,413,NY
2020-11-30,34.0,394501,"Corning, NY",msa,413,NY
2020-12-31,30.0,394501,"Corning, NY",msa,413,NY
2021-01-31,37.0,394501,"Corning, NY",msa,413,NY
2021-02-28,35.0,394501,"Corning, NY",msa,413,NY
2021-03-31,33.0,394501,"Corning, NY",msa,413,NY
2021-04-30,18.0,394501,"Corning, NY",msa,413,NY
2021-05-31,14.0,394501,"Corning, NY",msa,413,NY
2021-06-30,10.0,394501,"Corning, NY",msa,413,NY
2021-07-31,10.0,394501,"Corning, NY",msa,413,NY
2021-08-31,12.0,394501,"Corning, NY",msa,413,NY
2021-09-30,15.0,394501,"Corning, NY",msa,413,NY
2021-10-31,17.0,394501,"Corning, NY",msa,413,NY
2021-11-30,18.0,394501,"Corning, NY",msa,413,NY
2021-12-31,20.0,394501,"Corning, NY",msa,413,NY
2022-01-31,23.0,394501,"Corning, NY",msa,413,NY
2022-02-28,22.0,394501,"Corning, NY",msa,413,NY
2022-03-31,18.0,394501,"Corning, NY",msa,413,NY
2022-04-30,14.0,394501,"Corning, NY",msa,413,NY
2022-05-31,11.0,394501,"Corning, NY",msa,413,NY
2022-06-30,12.0,394501,"Corning, NY",msa,413,NY
2022-07-31,11.0,394501,"Corning, NY",msa,413,NY
2022-08-31,15.0,394501,"Corning, NY",msa,413,NY
2022-09-30,17.0,394501,"Corning, NY",msa,413,NY
2022-10-31,20.0,394501,"Corning, NY",msa,413,NY
2022-11-30,20.0,394501,"Corning, NY",msa,413,NY
2022-12-31,36.0,394501,"Corning, NY",msa,413,NY
2023-01-31,39.0,394501,"Corning, NY",msa,413,NY
2023-02-28,37.0,394501,"Corning, NY",msa,413,NY
2023-03-31,21.0,394501,"Corning, NY",msa,413,NY
2023-04-30,14.0,394501,"Corning, NY",msa,413,NY
2023-05-31,14.0,394501,"Corning, NY",msa,413,NY
2023-06-30,13.0,394501,"Corning, NY",msa,413,NY
2023-07-31,16.0,394501,"Corning, NY",msa,413,NY
2023-08-31,16.0,394501,"Corning, NY",msa,413,NY
2023-09-30,15.0,394501,"Corning, NY",msa,413,NY
2023-10-31,14.0,394501,"Corning, NY",msa,413,NY
2023-11-30,19.0,394501,"Corning, NY",msa,413,NY
2023-12-31,27.0,394501,"Corning, NY",msa,413,NY
2024-01-31,39.0,394501,"Corning, NY",msa,413,NY
2024-02-29,34.0,394501,"Corning, NY",msa,413,NY
